Date,Open,High,Low,Close,Adj Close,Volume
2022-04-07,24.209999084472656,24.209999084472656,23.90999984741211,24.16699981689453,24.16699981689453,202500
2022-04-08,24.170000076293945,24.170000076293945,23.812999725341797,23.812999725341797,23.812999725341797,6200
2022-04-11,23.25,23.3700008392334,23.216999053955078,23.216999053955078,23.216999053955078,1100
2022-04-12,23.030000686645508,23.049999237060547,23.030000686645508,23.049999237060547,23.049999237060547,400
2022-04-13,23.15999984741211,23.402000427246094,23.15999984741211,23.402000427246094,23.402000427246094,600
2022-04-14,23.290000915527344,23.290000915527344,22.922000885009766,22.922000885009766,22.922000885009766,1500
2022-04-18,22.90999984741211,22.979999542236328,22.6200008392334,22.708999633789062,22.708999633789062,4000
2022-04-19,23.3799991607666,23.3799991607666,23.3799991607666,23.3799991607666,23.3799991607666,100
2022-04-20,23.160999298095703,23.160999298095703,23.160999298095703,23.160999298095703,23.160999298095703,0
2022-04-21,22.79400062561035,22.79400062561035,22.43000030517578,22.43000030517578,22.43000030517578,2800
2022-04-22,22.18000030517578,22.18000030517578,21.663000106811523,21.663000106811523,21.663000106811523,500
2022-04-25,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,500
2022-04-26,21.111000061035156,21.111000061035156,21.111000061035156,21.111000061035156,21.111000061035156,100
2022-04-27,20.78499984741211,20.78499984741211,20.78499984741211,20.78499984741211,20.78499984741211,0
2022-04-28,21.26799964904785,21.26799964904785,21.26799964904785,21.26799964904785,21.26799964904785,0
2022-04-29,21.190000534057617,21.190000534057617,20.523000717163086,20.523000717163086,20.523000717163086,200
2022-05-02,20.941999435424805,20.941999435424805,20.941999435424805,20.941999435424805,20.941999435424805,100
2022-05-03,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,100
2022-05-04,21.444000244140625,21.444000244140625,21.444000244140625,21.444000244140625,21.444000244140625,100
2022-05-05,20.040000915527344,20.17099952697754,20.040000915527344,20.17099952697754,20.17099952697754,600
2022-05-06,19.6299991607666,20.030000686645508,19.584999084472656,19.584999084472656,19.584999084472656,300
2022-05-09,18.256999969482422,18.256999969482422,18.256999969482422,18.256999969482422,18.256999969482422,100
2022-05-10,18.200000762939453,18.799999237060547,18.200000762939453,18.559999465942383,18.559999465942383,700
2022-05-11,18.52199935913086,18.594999313354492,18.04400062561035,18.04400062561035,18.04400062561035,1000
2022-05-12,18.09000015258789,18.200000762939453,17.8799991607666,18.200000762939453,18.200000762939453,600
2022-05-13,19.100000381469727,19.1299991607666,19.100000381469727,19.1299991607666,19.1299991607666,100
2022-05-16,19.1200008392334,19.1200008392334,18.777000427246094,18.777000427246094,18.777000427246094,100
2022-05-17,19.354000091552734,19.354000091552734,19.354000091552734,19.354000091552734,19.354000091552734,100
2022-05-18,18.790000915527344,18.790000915527344,18.510000228881836,18.535999298095703,18.535999298095703,2100
2022-05-19,18.739999771118164,19.010000228881836,18.73200035095215,18.73200035095215,18.73200035095215,700
2022-05-20,19.030000686645508,19.030000686645508,18.520000457763672,18.774999618530273,18.774999618530273,3000
2022-05-23,18.964000701904297,18.964000701904297,18.964000701904297,18.964000701904297,18.964000701904297,0
2022-05-24,18.327999114990234,18.327999114990234,18.327999114990234,18.327999114990234,18.327999114990234,100
2022-05-25,18.610000610351562,18.631999969482422,18.610000610351562,18.631999969482422,18.631999969482422,1100
2022-05-26,18.829999923706055,19.090999603271484,18.829999923706055,19.090999603271484,19.090999603271484,200
2022-05-27,19.440000534057617,19.788999557495117,19.440000534057617,19.788999557495117,19.788999557495117,800
2022-05-31,19.6200008392334,19.67300033569336,19.60300064086914,19.60300064086914,19.60300064086914,500
2022-06-01,19.336000442504883,19.336000442504883,19.336000442504883,19.336000442504883,19.336000442504883,100
2022-06-02,20.040000915527344,20.143999099731445,20.010000228881836,20.143999099731445,20.143999099731445,7700
2022-06-03,19.66699981689453,19.690000534057617,19.649999618530273,19.658000946044922,19.658000946044922,1000
2022-06-06,19.739999771118164,19.739999771118164,19.624000549316406,19.624000549316406,19.624000549316406,700
2022-06-07,19.874000549316406,19.874000549316406,19.874000549316406,19.874000549316406,19.874000549316406,100
2022-06-08,19.8700008392334,19.8700008392334,19.659000396728516,19.659000396728516,19.659000396728516,300
2022-06-09,19.649999618530273,19.649999618530273,19.10300064086914,19.10300064086914,19.10300064086914,1100
2022-06-10,18.389999389648438,18.444000244140625,18.389999389648438,18.444000244140625,18.444000244140625,200
2022-06-13,17.441999435424805,17.441999435424805,17.441999435424805,17.441999435424805,17.441999435424805,200
2022-06-14,17.30500030517578,17.40999984741211,17.290000915527344,17.40999984741211,17.40999984741211,1800
2022-06-15,17.790000915527344,17.923999786376953,17.790000915527344,17.923999786376953,17.923999786376953,200
2022-06-16,17.229999542236328,17.229999542236328,17.115999221801758,17.115999221801758,17.115999221801758,200
2022-06-17,17.3700008392334,17.3700008392334,17.315000534057617,17.315000534057617,17.315000534057617,100
2022-06-21,17.8700008392334,17.8700008392334,17.753999710083008,17.753999710083008,17.753999710083008,100
2022-06-22,18.049999237060547,18.049999237060547,17.902999877929688,17.902999877929688,17.902999877929688,300
